score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.LaunchActivityItem,0.1616,0.1081,12,4,8,5,2,3,7,0,2,0,0,1,34,4,31,24,14,14,5,9,9,0,3,0,0,0,0,17,1,16,0,1,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.MoveToDisplayItem,0.1505,0.1105,9,3,6,4,2,2,5,0,2,0,0,1,10,4,10,6,9,9,2,7,7,0,1,0,0,0,0,3,1,2,0,1,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.MultiWindowModeChangeItem,0.1458,0.1066,8,3,5,4,2,2,4,0,2,0,0,1,8,2,8,6,9,9,2,7,7,0,1,0,0,0,0,3,1,2,0,1,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.NewIntentItem,0.1722,0.1229,10,5,5,4,2,2,6,1,2,0,0,3,9,4,9,6,10,10,2,8,8,0,1,0,0,0,0,3,1,2,0,1,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.ObjectPool,0.0000,0.2000,16,16,0,16,0,16,0,0,1,0,0,0,0,0,0,7,2,2,0,2,2,0,2,0,0,0,0,3,0,3,0,3,0,3,0,0,0,0,0,0
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.PauseActivityItem,0.1957,0.1430,13,6,7,5,2,3,8,2,2,0,0,4,11,5,11,10,12,12,2,10,10,0,2,0,0,0,0,6,1,5,0,2,0,2,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.PendingTransactionActions,0.3182,0.2856,3,3,0,1,0,1,2,0,1,0,0,4,1,0,0,5,12,12,0,12,12,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.PipModeChangeItem,0.1458,0.1066,8,3,5,4,2,2,4,0,2,0,0,1,8,2,8,6,9,9,2,7,7,0,1,0,0,0,0,3,1,2,0,1,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.ResumeActivityItem,0.1709,0.1346,14,7,7,5,2,3,9,2,2,0,0,4,12,5,12,9,13,13,2,11,11,0,2,0,0,0,0,5,1,4,0,2,0,2,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.StopActivityItem,0.1803,0.1370,11,6,5,5,2,3,6,2,2,0,0,3,10,4,10,7,11,11,2,9,9,0,1,0,0,0,0,4,1,3,0,2,0,2,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.TopResumedActivityChangeItem,0.1611,0.1168,8,1,7,2,2,0,6,0,2,0,0,1,9,5,9,5,10,10,2,8,8,0,1,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.TransactionExecutor,0.5333,0.2854,9,1,8,6,5,1,3,0,1,0,0,2,33,7,29,28,7,7,3,4,4,0,0,0,0,0,0,5,0,5,0,2,0,2,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.TransactionExecutorHelper,0.1641,0.1003,12,3,9,7,5,2,5,0,1,0,0,1,25,3,19,28,12,12,2,10,4,0,9,6,0,0,0,3,0,3,0,2,0,2,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.WindowVisibilityItem,0.1458,0.1075,9,4,5,4,2,2,5,0,2,0,0,2,7,4,7,4,9,9,2,7,7,0,1,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.ClientTransactionTests,1.0000,1.0000,1,0,1,1,1,0,0,0,1,0,0,0,4,1,4,6,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.ObjectPoolTests,1.0000,0.3333,17,0,17,16,16,0,1,0,1,0,0,0,51,19,51,56,15,15,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.TestUtils,0.5000,0.2000,2,2,0,2,0,2,0,0,1,0,0,0,1,0,0,19,4,4,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.TransactionExecutorTests,0.8115,0.2713,8,0,8,6,6,0,2,0,1,0,0,0,20,3,17,20,30,30,3,27,27,0,1,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.servertransaction,0.1125,0.0175,0.007,0.0035,0.0035,0.1943,0.0686,0.0002,0.0029,0.34973425472921554,0.21065124105727567,27,android.app.servertransaction.TransactionParcelTests,0.9474,0.3246,18,0,18,16,16,0,2,0,1,0,0,0,57,20,56,57,19,19,1,18,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.slice,0.102,0.0719,0.0139,0.0023,0.0012,0.0008,0.2245,0.0007,0.0031,0.2364514131324908,0.16678518458551875,7,android.app.slice.Slice,0.1932,0.1154,4,1,3,2,1,1,2,0,1,0,0,2,14,1,12,44,12,12,1,11,9,1,0,1,0,0,0,39,35,4,0,35,0,37,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.slice,0.102,0.0719,0.0139,0.0023,0.0012,0.0008,0.2245,0.0007,0.0031,0.2364514131324908,0.16678518458551875,7,android.app.slice.SliceItem,0.1963,0.1173,6,1,5,2,1,1,4,0,1,0,0,0,18,3,14,16,25,25,3,22,22,0,3,0,0,0,0,15,10,4,1,11,0,14,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.slice,0.102,0.0719,0.0139,0.0023,0.0012,0.0008,0.2245,0.0007,0.0031,0.2364514131324908,0.16678518458551875,7,android.app.slice.SliceManager,0.1707,0.1492,16,2,14,1,0,1,15,0,1,0,0,2,36,8,32,34,20,20,2,18,18,0,0,0,0,0,0,7,3,4,0,4,0,7,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.slice,0.102,0.0719,0.0139,0.0023,0.0012,0.0008,0.2245,0.0007,0.0031,0.2364514131324908,0.16678518458551875,7,android.app.slice.SliceMetrics,0.3611,0.1460,3,0,3,0,0,0,3,0,1,0,0,0,5,0,5,3,4,4,0,4,4,0,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.slice,0.102,0.0719,0.0139,0.0023,0.0012,0.0008,0.2245,0.0007,0.0031,0.2364514131324908,0.16678518458551875,7,android.app.slice.SliceProvider,0.1965,0.1542,16,0,16,1,1,0,15,9,2,0,0,4,59,9,44,52,27,27,6,21,21,0,2,0,0,7,0,23,16,7,0,19,0,21,0,0,0,0,0,1025
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.slice,0.102,0.0719,0.0139,0.0023,0.0012,0.0008,0.2245,0.0007,0.0031,0.2364514131324908,0.16678518458551875,7,android.app.slice.SliceQuery,0.3869,0.3601,2,0,2,2,2,0,0,0,1,0,0,0,12,0,7,8,14,14,1,13,13,0,14,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.slice,0.102,0.0719,0.0139,0.0023,0.0012,0.0008,0.2245,0.0007,0.0031,0.2364514131324908,0.16678518458551875,7,android.app.slice.SliceSpec,0.1505,0.1253,2,1,1,0,0,0,2,0,1,0,0,4,4,0,4,4,9,9,0,9,9,0,0,0,0,0,0,3,1,2,0,1,0,3,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.timedetector,0.0,0.0911,0.0023,0.0012,0.0012,0.0001,0.0,0.0001,0.0,0.08680555555555555,0.16342592592592595,2,android.app.timedetector.TimeDetector,0.0000,0.2000,3,0,3,0,0,0,3,0,1,0,0,1,3,2,3,3,2,2,0,2,2,0,0,0,0,0,0,3,0,3,0,2,0,3,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.timedetector,0.0,0.0911,0.0023,0.0012,0.0012,0.0001,0.0,0.0001,0.0,0.08680555555555555,0.16342592592592595,2,android.app.timedetector.TimeSignal,0.1736,0.1269,4,2,2,0,0,0,4,0,1,0,0,5,4,2,4,7,9,9,1,8,8,0,1,0,0,0,0,4,2,2,0,2,0,4,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.timezone,0.0744,0.0183,0.0035,0.0012,0.0012,0.0002,0.0083,0.0,0.0,0.40398876722406135,0.2509027600939366,11,android.app.timezone.Callback,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,6,1,1,0,1,1,0,0,0,1,0,0,6,6,0,0,6,0,6,0,0,0,0,0,1025
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.timezone,0.0744,0.0183,0.0035,0.0012,0.0012,0.0002,0.0083,0.0,0.0,0.40398876722406135,0.2509027600939366,11,android.app.timezone.DistroFormatVersion,0.2431,0.1870,4,2,2,3,1,2,1,0,1,0,0,1,2,1,2,5,9,9,0,9,9,0,0,0,0,0,0,3,1,2,0,1,0,3,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.timezone,0.0744,0.0183,0.0035,0.0012,0.0012,0.0002,0.0083,0.0,0.0,0.40398876722406135,0.2509027600939366,11,android.app.timezone.DistroRulesVersion,0.2481,0.1743,5,3,2,3,1,2,2,0,1,0,0,2,4,2,4,6,10,10,0,10,10,0,0,0,0,0,0,3,1,2,0,1,0,3,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.timezone,0.0744,0.0183,0.0035,0.0012,0.0012,0.0002,0.0083,0.0,0.0,0.40398876722406135,0.2509027600939366,11,android.app.timezone.RulesManager,0.1083,0.0867,3,0,3,0,0,0,3,0,1,0,0,4,4,2,3,12,6,6,0,6,5,0,1,1,0,0,0,9,5,4,0,7,0,9,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.timezone,0.0744,0.0183,0.0035,0.0012,0.0012,0.0002,0.0083,0.0,0.0,0.40398876722406135,0.2509027600939366,11,android.app.timezone.RulesState,0.2297,0.1360,6,2,4,4,3,1,2,0,1,0,0,2,17,3,15,26,17,17,3,14,14,0,3,0,0,0,0,17,8,9,0,10,0,17,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.timezone,0.0744,0.0183,0.0035,0.0012,0.0012,0.0002,0.0083,0.0,0.0,0.40398876722406135,0.2509027600939366,11,android.app.timezone.RulesUpdaterContract,0.1667,0.1429,6,4,2,1,0,1,5,0,1,0,0,3,5,0,4,6,2,2,0,2,2,0,2,0,0,0,0,4,4,0,0,4,0,4,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.timezone,0.0744,0.0183,0.0035,0.0012,0.0012,0.0002,0.0083,0.0,0.0,0.40398876722406135,0.2509027600939366,11,android.app.timezone.Utils,0.2694,0.1878,3,3,0,3,0,3,0,0,1,0,0,0,2,0,0,0,6,6,1,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.timezone,0.0744,0.0183,0.0035,0.0012,0.0012,0.0002,0.0083,0.0,0.0,0.40398876722406135,0.2509027600939366,11,android.app.timezone.DistroFormatVersionTest,0.7500,0.2917,2,0,2,1,1,0,1,0,1,0,0,0,7,1,6,12,4,4,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.timezone,0.0744,0.0183,0.0035,0.0012,0.0012,0.0002,0.0083,0.0,0.0,0.40398876722406135,0.2509027600939366,11,android.app.timezone.DistroRulesVersionTest,0.7500,0.2917,2,0,2,1,1,0,1,0,1,0,0,0,7,1,6,12,4,4,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.timezone,0.0744,0.0183,0.0035,0.0012,0.0012,0.0002,0.0083,0.0,0.0,0.40398876722406135,0.2509027600939366,11,android.app.timezone.RulesStateTest,0.3452,0.1508,2,0,2,1,1,0,1,0,1,0,0,0,10,1,6,15,7,7,4,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.timezone,0.0744,0.0183,0.0035,0.0012,0.0012,0.0002,0.0083,0.0,0.0,0.40398876722406135,0.2509027600939366,11,android.app.timezone.RulesUpdaterContractTest,0.3333,0.1111,2,0,2,1,1,0,1,0,1,0,0,0,7,2,6,7,3,3,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.trust,0.0,0.2405,0.0012,0.0093,0.0012,0.3333,0.0,0.0012,0.0,0.4242424242424243,0.20393939393939392,1,android.app.trust.TrustManager,0.4242,0.2039,10,9,1,0,0,0,10,0,1,0,0,16,1,0,1,11,11,11,0,11,11,0,0,0,0,0,0,9,0,9,0,6,0,9,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.usage,0.0166,0.2041,0.0104,0.0267,0.0046,0.1445,0.0609,0.0006,0.0099,0.34821558812528425,0.19644132561194116,19,android.app.usage.AppStandbyInfo,0.1528,0.2127,1,0,1,0,0,0,1,0,1,0,0,5,4,0,4,3,4,4,1,3,3,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.usage,0.0166,0.2041,0.0104,0.0267,0.0046,0.1445,0.0609,0.0006,0.0099,0.34821558812528425,0.19644132561194116,19,android.app.usage.CacheQuotaHint,0.2500,0.1556,2,1,1,0,0,0,2,0,1,0,0,2,4,0,4,7,9,9,0,9,9,0,0,0,0,0,0,6,2,4,0,2,0,6,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.usage,0.0166,0.2041,0.0104,0.0267,0.0046,0.1445,0.0609,0.0006,0.0099,0.34821558812528425,0.19644132561194116,19,android.app.usage.CacheQuotaService,0.0000,0.0000,2,0,2,0,0,0,2,2,2,0,0,1,1,0,1,5,3,3,0,3,3,0,0,0,1,0,0,5,2,3,0,3,0,3,0,0,0,0,0,1025
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.usage,0.0166,0.2041,0.0104,0.0267,0.0046,0.1445,0.0609,0.0006,0.0099,0.34821558812528425,0.19644132561194116,19,android.app.usage.ConfigurationStats,0.4000,0.2222,3,1,2,0,0,0,3,0,1,0,0,6,3,0,3,7,10,10,0,10,10,0,0,0,0,0,0,7,7,0,0,1,0,1,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.usage,0.0166,0.2041,0.0104,0.0267,0.0046,0.1445,0.0609,0.0006,0.0099,0.34821558812528425,0.19644132561194116,19,android.app.usage.EventList,0.1667,0.1429,8,8,0,1,0,1,7,0,1,0,0,2,4,0,0,11,7,7,0,7,7,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.usage,0.0166,0.2041,0.0104,0.0267,0.0046,0.1445,0.0609,0.0006,0.0099,0.34821558812528425,0.19644132561194116,19,android.app.usage.EventStats,0.3636,0.2327,1,0,1,0,0,0,1,0,1,0,0,3,2,0,2,7,11,11,0,11,11,0,0,0,0,0,0,7,7,0,0,1,0,1,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.usage,0.0166,0.2041,0.0104,0.0267,0.0046,0.1445,0.0609,0.0006,0.0099,0.34821558812528425,0.19644132561194116,19,android.app.usage.ExternalStorageStats,0.4944,0.2741,3,2,1,0,0,0,3,0,1,0,0,4,2,0,2,7,10,10,0,10,10,0,0,0,0,0,0,7,7,0,0,1,0,1,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.usage,0.0166,0.2041,0.0104,0.0267,0.0046,0.1445,0.0609,0.0006,0.0099,0.34821558812528425,0.19644132561194116,19,android.app.usage.NetworkStats,0.3667,0.1979,8,3,5,2,0,2,6,0,1,0,0,5,27,8,16,19,19,19,9,10,3,1,0,6,0,0,0,15,0,15,0,1,0,4,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.usage,0.0166,0.2041,0.0104,0.0267,0.0046,0.1445,0.0609,0.0006,0.0099,0.34821558812528425,0.19644132561194116,19,android.app.usage.NetworkStatsManager,0.2798,0.2022,16,6,10,2,1,1,14,0,1,0,0,15,25,9,19,27,21,21,1,20,20,0,1,0,0,0,0,11,6,5,0,8,0,10,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.usage,0.0166,0.2041,0.0104,0.0267,0.0046,0.1445,0.0609,0.0006,0.0099,0.34821558812528425,0.19644132561194116,19,android.app.usage.StorageStats,0.4018,0.2393,5,4,1,0,0,0,5,0,1,0,0,9,3,0,2,4,8,8,0,8,8,0,0,0,0,0,0,4,4,0,0,1,0,1,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.usage,0.0166,0.2041,0.0104,0.0267,0.0046,0.1445,0.0609,0.0006,0.0099,0.34821558812528425,0.19644132561194116,19,android.app.usage.StorageStatsManager,0.2658,0.1571,18,12,6,0,0,0,18,0,1,0,0,17,14,2,6,2,19,19,0,19,19,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.usage,0.0166,0.2041,0.0104,0.0267,0.0046,0.1445,0.0609,0.0006,0.0099,0.34821558812528425,0.19644132561194116,19,android.app.usage.TimeSparseArray,0.2500,0.1667,2,0,2,0,0,0,2,1,2,0,0,3,1,1,1,8,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.usage,0.0166,0.2041,0.0104,0.0267,0.0046,0.1445,0.0609,0.0006,0.0099,0.34821558812528425,0.19644132561194116,19,android.app.usage.UsageEvents,0.1856,0.1462,2,0,2,0,0,0,2,0,1,0,0,12,23,1,20,27,12,12,3,9,8,0,0,1,0,0,0,9,3,6,0,3,0,5,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.usage,0.0166,0.2041,0.0104,0.0267,0.0046,0.1445,0.0609,0.0006,0.0099,0.34821558812528425,0.19644132561194116,19,android.app.usage.UsageStats,0.2717,0.2331,10,6,4,2,0,2,8,0,1,0,0,11,23,0,12,56,29,29,12,17,17,0,0,0,0,0,0,16,16,0,0,1,0,1,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.usage,0.0166,0.2041,0.0104,0.0267,0.0046,0.1445,0.0609,0.0006,0.0099,0.34821558812528425,0.19644132561194116,19,android.app.usage.UsageStatsManager,0.2273,0.1516,14,9,5,1,1,0,13,0,1,0,0,24,8,0,7,64,30,30,0,30,30,0,2,0,0,0,0,43,40,3,0,41,0,43,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.usage,0.0166,0.2041,0.0104,0.0267,0.0046,0.1445,0.0609,0.0006,0.0099,0.34821558812528425,0.19644132561194116,19,android.app.usage.UsageStatsManagerInternal,0.4072,0.2412,20,20,0,0,0,0,20,0,1,1,0,36,0,0,0,0,26,26,0,26,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.app.usage,0.0166,0.2041,0.0104,0.0267,0.0046,0.1445,0.0609,0.0006,0.0099,0.34821558812528425,0.19644132561194116,19,android.app.usage.EventListTest,0.4643,0.1708,2,0,2,1,1,0,1,0,1,0,0,0,9,1,6,19,8,8,3,5,5,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
