score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.edge.core,0.0586,0.3354,0.0441,0.0118,0.0029,0.0113,0.1016,0.0011,0.0108,0.7358940972222221,0.5244054508377425,16,org.apache.servicecomb.edge.core.EdgeRestServerVerticle,1.0000,1.0000,2,0,2,0,0,0,2,1,2,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.edge.core,0.0586,0.3354,0.0441,0.0118,0.0029,0.0113,0.1016,0.0011,0.0108,0.7358940972222221,0.5244054508377425,16,org.apache.servicecomb.edge.core.EdgeRestTransportClient,1.0000,1.0000,2,0,2,0,0,0,2,1,2,0,0,0,2,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.edge.core,0.0586,0.3354,0.0441,0.0118,0.0029,0.0113,0.1016,0.0011,0.0108,0.7358940972222221,0.5244054508377425,16,org.apache.servicecomb.edge.core.URLMappedEdgeDispatcher,0.2778,0.1875,5,1,4,4,3,1,1,0,2,0,0,0,9,1,5,20,9,9,4,5,4,1,0,0,0,0,0,9,0,9,0,8,0,8,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.edge.core,0.0586,0.3354,0.0441,0.0118,0.0029,0.0113,0.1016,0.0011,0.0108,0.7358940972222221,0.5244054508377425,16,org.apache.servicecomb.edge.core.Utils,0.0000,0.0000,4,4,0,4,0,4,0,0,1,0,0,0,0,0,0,4,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.edge.core,0.0586,0.3354,0.0441,0.0118,0.0029,0.0113,0.1016,0.0011,0.0108,0.7358940972222221,0.5244054508377425,16,org.apache.servicecomb.edge.core.TestAbstractEdgeDispatcher,1.0000,1.0000,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.edge.core,0.0586,0.3354,0.0441,0.0118,0.0029,0.0113,0.1016,0.0011,0.0108,0.7358940972222221,0.5244054508377425,16,org.apache.servicecomb.edge.core.TestCompatiblePathVersionMapper,1.0000,0.3333,2,0,2,1,1,0,1,0,1,0,0,0,2,0,2,4,7,7,0,7,7,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.edge.core,0.0586,0.3354,0.0441,0.0118,0.0029,0.0113,0.1016,0.0011,0.0108,0.7358940972222221,0.5244054508377425,16,org.apache.servicecomb.edge.core.TestDefaultEdgeDispatcher,0.6667,0.1944,3,0,3,2,2,0,1,0,1,0,0,0,6,2,6,2,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.edge.core,0.0586,0.3354,0.0441,0.0118,0.0029,0.0113,0.1016,0.0011,0.0108,0.7358940972222221,0.5244054508377425,16,org.apache.servicecomb.edge.core.TestEdgeBootListener,1.0000,0.3333,2,0,2,1,1,0,1,0,1,0,0,0,3,1,3,2,5,5,0,5,5,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.edge.core,0.0586,0.3354,0.0441,0.0118,0.0029,0.0113,0.1016,0.0011,0.0108,0.7358940972222221,0.5244054508377425,16,org.apache.servicecomb.edge.core.TestEdgeInvocation,0.6076,0.2212,3,0,3,1,1,0,2,0,1,0,0,0,13,0,13,16,9,9,0,9,9,0,0,0,0,0,0,11,1,0,0,0,8,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.edge.core,0.0586,0.3354,0.0441,0.0118,0.0029,0.0113,0.1016,0.0011,0.0108,0.7358940972222221,0.5244054508377425,16,org.apache.servicecomb.edge.core.TestURLMappedEdgeDispatcher,0.6667,0.2222,3,0,3,1,1,0,2,0,1,0,0,0,4,3,4,3,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.edge.core,0.0586,0.3354,0.0441,0.0118,0.0029,0.0113,0.1016,0.0011,0.0108,0.7358940972222221,0.5244054508377425,16,org.apache.servicecomb.edge.core.TestUtils,1.0000,1.0000,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.auth,0.0,0.0583,0.0,0.0059,0.0,0.0,0.0,0.0,0.0,0.3170289855072464,0.3032608695652184,1,org.apache.servicecomb.foundation.auth.SignRequest,0.3170,0.3033,2,2,0,0,0,0,2,0,1,0,0,2,0,0,0,12,24,24,0,24,24,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common,0.0,0.0882,0.0,0.0176,0.0,0.0,0.0,0.0,0.0,0.2565476190476191,0.17227513227513228,4,org.apache.servicecomb.foundation.common.AbstractObjectManager,0.3095,0.1476,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,5,7,7,0,7,5,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1025
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common,0.0,0.0882,0.0,0.0176,0.0,0.0,0.0,0.0,0.0,0.2565476190476191,0.17227513227513228,4,org.apache.servicecomb.foundation.common.CommonThread,0.4000,0.2050,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5,5,0,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common,0.0,0.0882,0.0,0.0176,0.0,0.0,0.0,0.0,0.0,0.2565476190476191,0.17227513227513228,4,org.apache.servicecomb.foundation.common.NamedThreadFactory,0.1500,0.1800,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,5,5,0,5,5,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common,0.0,0.0882,0.0,0.0176,0.0,0.0,0.0,0.0,0.0,0.2565476190476191,0.17227513227513228,4,org.apache.servicecomb.foundation.common.RegisterManager,0.1667,0.1565,5,5,0,0,0,0,5,0,1,4,0,11,0,0,0,8,9,9,0,9,9,0,0,0,0,0,0,5,0,5,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.cache,0.25,0.7079,0.0,0.0265,0.0029,0.0036,0.25,0.0029,0.0116,0.6707516339869282,0.2440087145969498,2,org.apache.servicecomb.foundation.common.cache.VersionedCache,0.3415,0.1547,15,15,0,1,0,1,14,0,1,1,0,16,2,0,2,5,18,18,4,14,14,0,0,0,0,0,0,5,0,0,5,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.cache,0.25,0.7079,0.0,0.0265,0.0029,0.0036,0.25,0.0029,0.0116,0.6707516339869282,0.2440087145969498,2,org.apache.servicecomb.foundation.common.cache.TestVersionedCache,1.0000,0.3333,1,0,1,1,1,0,0,0,1,0,0,0,11,0,11,18,11,11,0,11,11,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.concurrent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3733333333333333,1,org.apache.servicecomb.foundation.common.concurrent.ConcurrentHashMapEx,0.4000,0.3733,0,0,0,0,0,0,0,0,1,0,0,32,0,0,0,2,6,6,0,6,6,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.config,0.24,0.3123,0.0059,0.0176,0.0,0.0,0.0,0.0,0.0,0.3718518518518518,0.2558941798941799,5,org.apache.servicecomb.foundation.common.config.ConfigMgr,0.0000,0.0000,6,2,4,3,1,2,3,0,1,0,0,0,11,2,10,10,2,2,0,2,2,0,0,0,0,0,0,3,1,2,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.config,0.24,0.3123,0.0059,0.0176,0.0,0.0,0.0,0.0,0.0,0.3718518518518518,0.2558941798941799,5,org.apache.servicecomb.foundation.common.config.PaaSPropertyPlaceholderConfigurer,0.5000,0.2000,3,2,1,1,1,0,2,0,1,1,0,1,1,0,1,2,2,2,0,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.config,0.24,0.3123,0.0059,0.0176,0.0,0.0,0.0,0.0,0.0,0.3718518518518518,0.2558941798941799,5,org.apache.servicecomb.foundation.common.config.PaaSResourceUtils,0.3593,0.2461,9,6,3,2,1,1,7,0,1,0,0,6,6,1,3,11,10,10,0,10,10,0,10,0,0,0,0,3,2,1,0,3,0,2,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.config,0.24,0.3123,0.0059,0.0176,0.0,0.0,0.0,0.0,0.0,0.3718518518518518,0.2558941798941799,5,org.apache.servicecomb.foundation.common.config.BeanProp,0.0000,0.5000,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.config,0.24,0.3123,0.0059,0.0176,0.0,0.0,0.0,0.0,0.0,0.3718518518518518,0.2558941798941799,5,org.apache.servicecomb.foundation.common.config.TestConfig,1.0000,0.3333,6,0,6,3,3,0,3,0,1,0,0,0,15,12,15,32,8,8,0,8,8,0,0,0,0,0,0,2,0,2,0,2,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.config.impl,0.102,0.1238,0.0059,0.0088,0.0,0.0,0.0,0.0,0.0,0.19007936507936507,0.22246031746031744,7,org.apache.servicecomb.foundation.common.config.impl.AbstractLoader,0.0000,0.2000,3,3,0,2,0,2,1,0,1,2,0,0,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1025
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.config.impl,0.102,0.1238,0.0059,0.0088,0.0,0.0,0.0,0.0,0.0,0.19007936507936507,0.22246031746031744,7,org.apache.servicecomb.foundation.common.config.impl.IdXmlLoader,0.2500,0.2500,1,0,1,1,1,0,0,1,2,0,0,1,0,0,0,3,3,3,0,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.config.impl,0.102,0.1238,0.0059,0.0088,0.0,0.0,0.0,0.0,0.0,0.19007936507936507,0.22246031746031744,7,org.apache.servicecomb.foundation.common.config.impl.IncConfigs,0.3333,0.5000,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,2,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.config.impl,0.102,0.1238,0.0059,0.0088,0.0,0.0,0.0,0.0,0.0,0.19007936507936507,0.22246031746031744,7,org.apache.servicecomb.foundation.common.config.impl.PaaSPropertiesLoaderUtils,0.3056,0.2778,3,2,1,1,0,1,2,0,1,0,0,1,4,2,2,4,3,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.config.impl,0.102,0.1238,0.0059,0.0088,0.0,0.0,0.0,0.0,0.0,0.19007936507936507,0.22246031746031744,7,org.apache.servicecomb.foundation.common.config.impl.PropertiesLoader,0.1667,0.0667,4,1,3,2,2,0,2,0,2,0,0,4,2,2,2,3,3,3,0,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.config.impl,0.102,0.1238,0.0059,0.0088,0.0,0.0,0.0,0.0,0.0,0.19007936507936507,0.22246031746031744,7,org.apache.servicecomb.foundation.common.config.impl.XmlLoader,0.1250,0.1250,4,1,3,3,2,1,1,0,2,1,0,2,5,4,4,11,4,4,0,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.config.impl,0.102,0.1238,0.0059,0.0088,0.0,0.0,0.0,0.0,0.0,0.19007936507936507,0.22246031746031744,7,org.apache.servicecomb.foundation.common.config.impl.XmlLoaderUtils,0.1500,0.1378,4,3,1,1,0,1,3,0,1,0,0,2,2,1,1,9,6,6,1,5,5,0,5,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,17
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.encrypt,0.1111,0.0194,0.0,0.0059,0.0029,0.0024,0.3333,0.0,0.0,0.5111111111111111,0.23703703703703702,3,org.apache.servicecomb.foundation.common.encrypt.Encryptions,0.2000,0.2111,3,3,0,1,0,1,2,0,1,0,0,2,4,0,2,3,6,6,0,6,4,0,6,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.encrypt,0.1111,0.0194,0.0,0.0059,0.0029,0.0024,0.3333,0.0,0.0,0.5111111111111111,0.23703703703703702,3,org.apache.servicecomb.foundation.common.encrypt.NoEncryption,0.3333,0.1667,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.encrypt,0.1111,0.0194,0.0,0.0059,0.0029,0.0024,0.3333,0.0,0.0,0.5111111111111111,0.23703703703703702,3,org.apache.servicecomb.foundation.common.encrypt.TestEncryptions,1.0000,0.3333,1,0,1,1,1,0,0,0,1,0,0,0,4,4,4,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.event,0.08,0.305,0.0059,0.0265,0.0059,0.4004,0.24,0.0003,0.0013,0.37666666666666665,0.2724444444444445,5,org.apache.servicecomb.foundation.common.event.AlarmEvent,0.0000,0.2000,2,2,0,0,0,0,2,0,1,2,0,3,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.event,0.08,0.305,0.0059,0.0265,0.0059,0.4004,0.24,0.0003,0.0013,0.37666666666666665,0.2724444444444445,5,org.apache.servicecomb.foundation.common.event.EventManager,0.5000,0.3500,12,12,0,1,0,1,11,0,1,0,0,15,0,0,0,1,4,4,0,4,4,0,4,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.event,0.08,0.305,0.0059,0.0265,0.0059,0.4004,0.24,0.0003,0.0013,0.37666666666666665,0.2724444444444445,5,org.apache.servicecomb.foundation.common.event.SimpleEventBus,0.5000,0.2300,1,0,1,1,1,0,0,0,1,0,0,0,2,0,2,7,5,5,2,3,3,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.event,0.08,0.305,0.0059,0.0265,0.0059,0.4004,0.24,0.0003,0.0013,0.37666666666666665,0.2724444444444445,5,org.apache.servicecomb.foundation.common.event.SimpleSubscriber,0.2833,0.3089,2,1,1,1,0,1,1,0,1,0,0,0,1,1,1,5,6,6,2,4,4,0,0,0,0,0,0,5,0,5,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.event,0.08,0.305,0.0059,0.0265,0.0059,0.4004,0.24,0.0003,0.0013,0.37666666666666665,0.2724444444444445,5,org.apache.servicecomb.foundation.common.event.TestEventManager,0.6000,0.2733,2,0,2,1,1,0,1,0,1,0,0,0,6,3,5,5,5,5,0,5,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.exceptions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1,org.apache.servicecomb.foundation.common.exceptions.ServiceCombException,0.7500,0.7500,0,0,0,0,0,0,0,0,1,0,0,25,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.http,0.102,0.1402,0.0029,0.0235,0.0029,0.1143,0.0204,0.0007,0.0343,0.5520408163265306,0.20353741496598624,7,org.apache.servicecomb.foundation.common.http.HttpStatus,0.1500,0.1200,9,9,0,1,0,1,8,0,1,1,0,6,0,0,0,2,6,6,0,6,6,0,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.http,0.102,0.1402,0.0029,0.0235,0.0029,0.1143,0.0204,0.0007,0.0343,0.5520408163265306,0.20353741496598624,7,org.apache.servicecomb.foundation.common.http.HttpStatusManager,0.0000,0.0667,4,3,1,2,0,2,2,0,1,1,0,0,2,1,1,2,3,3,0,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.http,0.102,0.1402,0.0029,0.0235,0.0029,0.1143,0.0204,0.0007,0.0343,0.5520408163265306,0.20353741496598624,7,org.apache.servicecomb.foundation.common.http.HttpStatusUtils,0.0000,0.0000,2,1,1,2,1,1,0,0,1,0,0,0,1,0,1,1,2,2,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,17
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.http,0.102,0.1402,0.0029,0.0235,0.0029,0.1143,0.0204,0.0007,0.0343,0.5520408163265306,0.20353741496598624,7,org.apache.servicecomb.foundation.common.http.HttpUtils,0.7143,0.2381,6,6,0,1,0,1,5,0,1,0,0,8,2,0,0,6,7,7,1,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.http,0.102,0.1402,0.0029,0.0235,0.0029,0.1143,0.0204,0.0007,0.0343,0.5520408163265306,0.20353741496598624,7,org.apache.servicecomb.foundation.common.http.TestHttpStatus,1.0000,0.3333,1,0,1,1,1,0,0,0,1,0,0,0,4,1,4,3,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.http,0.102,0.1402,0.0029,0.0235,0.0029,0.1143,0.0204,0.0007,0.0343,0.5520408163265306,0.20353741496598624,7,org.apache.servicecomb.foundation.common.http.TestHttpStatusUtils,1.0000,0.3333,2,0,2,2,2,0,0,0,1,0,0,0,3,1,3,3,3,3,0,3,3,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.http,0.102,0.1402,0.0029,0.0235,0.0029,0.1143,0.0204,0.0007,0.0343,0.5520408163265306,0.20353741496598624,7,org.apache.servicecomb.foundation.common.http.TestHttpUtils,1.0000,0.3333,1,0,1,1,1,0,0,0,1,0,0,0,6,6,6,13,25,25,0,25,25,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.net,0.1667,0.5742,0.0,0.0647,0.0059,0.3345,0.0556,0.0021,0.0378,0.6032763532763533,0.3497008547008547,6,org.apache.servicecomb.foundation.common.net.IpPort,0.2222,0.1956,28,28,0,4,0,4,24,0,1,1,0,20,0,0,0,6,10,10,0,10,10,0,0,0,0,0,0,4,0,4,0,0,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.net,0.1667,0.5742,0.0,0.0647,0.0059,0.3345,0.0556,0.0021,0.0378,0.6032763532763533,0.3497008547008547,6,org.apache.servicecomb.foundation.common.net.NetUtils,0.2308,0.1560,13,13,0,1,0,1,12,0,1,0,0,13,3,0,0,24,13,13,3,10,10,0,12,0,0,0,0,4,0,4,0,4,0,1,0,0,0,0,0,17
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.net,0.1667,0.5742,0.0,0.0647,0.0059,0.3345,0.0556,0.0021,0.0378,0.6032763532763533,0.3497008547008547,6,org.apache.servicecomb.foundation.common.net.URIEndpointObject,0.1667,0.0800,12,11,1,2,1,1,10,0,2,0,0,25,4,0,2,12,6,6,0,6,6,0,1,0,0,0,0,6,0,6,0,3,0,3,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.net,0.1667,0.5742,0.0,0.0647,0.0059,0.3345,0.0556,0.0021,0.0378,0.6032763532763533,0.3497008547008547,6,org.apache.servicecomb.foundation.common.net.TestIpPort,1.0000,1.0000,1,0,1,1,1,0,0,0,1,0,0,0,6,0,6,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.net,0.1667,0.5742,0.0,0.0647,0.0059,0.3345,0.0556,0.0021,0.0378,0.6032763532763533,0.3497008547008547,6,org.apache.servicecomb.foundation.common.net.TestNetUtils,1.0000,0.3333,2,0,2,2,2,0,0,0,1,0,0,0,13,9,13,9,10,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.foundation.common.net,0.1667,0.5742,0.0,0.0647,0.0059,0.3345,0.0556,0.0021,0.0378,0.6032763532763533,0.3497008547008547,6,org.apache.servicecomb.foundation.common.net.TestURIEndpointObject,1.0000,0.3333,2,0,2,2,2,0,0,0,1,0,0,0,6,0,6,4,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
