score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelAssociation,0.4167,0.2056,6,1,5,2,2,0,4,0,2,1,0,2,10,3,9,7,4,4,1,3,1,2,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelAssociationClass,0.6667,0.3000,6,0,6,3,3,0,3,0,2,0,0,1,22,4,20,10,3,3,0,3,3,0,0,0,0,0,0,5,0,5,0,2,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelAssociationEnd,0.4167,0.2103,8,1,7,4,4,0,4,0,2,1,0,2,16,6,12,15,7,7,0,7,1,6,0,0,0,0,0,13,0,13,0,1,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelAttribute,1.0000,1.0000,6,0,6,3,3,0,3,0,2,0,0,1,15,3,15,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelClass,0.6667,0.3000,6,0,6,3,3,0,3,0,2,0,0,1,23,4,21,6,3,3,0,3,3,0,0,0,0,0,0,4,0,4,0,2,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelClassifier,0.6248,0.3035,15,9,6,7,1,6,8,0,2,9,0,3,19,6,18,58,22,22,1,21,19,2,0,0,0,0,0,30,0,30,0,14,0,0,0,0,0,0,0,1025
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLCommentBodyDocument,0.1667,0.3000,2,0,2,0,0,0,2,2,2,0,0,0,5,2,5,0,3,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelComponent,1.0000,1.0000,5,0,5,2,2,0,3,0,2,0,0,1,15,3,15,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLConstraintBodyDocument,0.1667,0.3000,2,0,2,0,0,0,2,2,2,0,0,0,3,1,3,0,3,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelDataType,0.3333,0.1722,6,1,5,3,2,1,3,0,2,1,0,1,17,3,15,5,4,4,0,4,3,1,0,0,0,0,0,4,0,4,0,3,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelDependency,0.4167,0.2167,8,3,5,5,2,3,3,0,2,3,0,1,9,3,9,4,4,4,0,4,1,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelEnumeration,0.5000,0.2333,4,0,4,1,1,0,3,1,2,0,0,1,6,3,5,3,3,3,0,3,2,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.EnumerationListModel,0.4500,0.2900,2,0,2,0,0,0,2,0,1,0,0,0,8,2,7,0,5,5,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelFeature,0.2333,0.1400,6,4,2,5,1,4,1,0,2,3,0,0,1,1,1,6,5,5,0,5,2,3,0,0,0,0,0,5,0,5,0,1,0,0,0,0,0,0,0,1025
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelFlow,0.5000,0.2500,5,0,5,2,2,0,3,0,2,0,0,1,9,2,8,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelGeneralization,0.5500,0.2500,6,0,6,2,2,0,4,1,2,0,0,1,19,6,16,10,5,5,0,5,3,2,0,0,0,0,0,6,0,6,0,3,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelInterface,1.0000,1.0000,5,0,5,2,2,0,3,0,2,0,0,1,17,3,17,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelMethod,0.5000,0.2000,5,0,5,2,2,0,3,0,2,0,0,1,9,3,8,5,2,2,0,2,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelModelElement,0.4321,0.2203,64,58,6,23,2,21,41,0,2,30,0,21,20,6,11,21,23,23,0,23,11,12,0,0,0,0,0,19,0,19,0,8,0,1,0,0,0,0,0,1025
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelNamespace,0.3556,0.1700,8,5,3,4,1,3,4,0,2,3,0,2,12,5,12,12,6,6,0,6,6,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,1025
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelNode,0.1667,0.3000,6,0,6,2,2,0,4,0,2,0,0,1,19,5,19,4,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelOperation,0.2500,0.2500,6,0,6,2,2,0,4,0,2,0,0,1,29,8,29,10,4,4,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelParameter,0.5000,0.2000,5,0,5,2,2,0,3,0,2,0,0,1,10,4,9,3,2,2,0,2,2,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelPermission,1.0000,1.0000,5,0,5,2,2,0,3,0,2,0,0,1,10,2,10,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelRelationship,0.6111,0.5111,5,3,2,4,1,3,1,0,2,3,0,0,1,1,1,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelStructuralFeature,0.3500,0.1500,5,1,4,4,3,1,1,0,2,1,0,0,3,3,3,6,5,5,0,5,4,1,0,0,0,0,0,6,0,6,0,2,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.PropPanelUsage,1.0000,1.0000,5,0,5,2,2,0,3,0,2,0,0,1,10,2,10,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLAssociationAssociationRoleListModel,0.1667,0.0833,2,0,2,0,0,0,2,2,2,0,0,0,5,1,5,0,3,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLAssociationConnectionListModel,0.1667,0.1167,2,0,2,0,0,0,2,3,2,0,0,0,8,2,7,4,4,4,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLAssociationEndAggregationRadioButtonPanel,0.0000,0.0000,3,0,3,1,1,0,2,1,2,0,0,0,9,3,9,3,2,2,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLAssociationEndAssociationListModel,0.1667,0.0833,2,0,2,0,0,0,2,2,2,0,0,0,5,1,5,0,3,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLAssociationEndChangeabilityRadioButtonPanel,0.0000,0.0000,3,0,3,1,1,0,2,1,2,0,0,0,5,2,5,3,2,2,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLAssociationEndMultiplicityComboBoxModel,0.5000,0.2000,3,0,3,0,0,0,3,0,2,0,0,0,5,1,5,0,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLAssociationEndNavigableCheckBox,0.5000,0.2500,4,0,4,1,1,0,3,1,2,0,0,0,5,3,5,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLAssociationEndOrderingCheckBox,0.5000,0.2500,4,0,4,1,1,0,3,1,2,0,0,0,7,4,7,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLAssociationEndQualifiersListModel,0.1667,0.1167,2,0,2,0,0,0,2,3,2,0,0,0,8,2,7,4,4,4,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLAssociationEndSpecificationListModel,0.1667,0.0833,2,0,2,0,0,0,2,2,2,0,0,0,5,1,5,0,3,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLAssociationEndTargetScopeCheckbox,0.5000,0.2500,4,0,4,1,1,0,3,1,2,0,0,0,7,4,7,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLAssociationEndTypeComboBoxModel,0.5000,0.2000,3,0,3,1,1,0,2,1,2,0,0,0,3,1,3,0,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLAssociationLinkListModel,0.1667,0.0833,2,0,2,0,0,0,2,2,2,0,0,0,5,1,5,0,3,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLAttributeInitialValueListModel,0.1667,0.0833,2,0,2,0,0,0,2,2,2,0,0,0,4,1,4,0,3,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLBehavioralFeatureQueryCheckBox,0.5000,0.2500,4,0,4,1,1,0,3,1,2,0,0,0,5,3,5,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLClassActiveCheckBox,0.5000,0.2500,4,0,4,1,1,0,3,1,2,0,0,0,5,3,5,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLClassAttributeListModel,0.1667,0.1167,2,0,2,0,0,0,2,3,2,0,0,0,7,2,6,5,4,4,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLClassifierAssociationEndListModel,0.1667,0.0833,2,0,2,0,0,0,2,2,2,0,0,0,4,1,4,0,3,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLClassifierClassifierInStateListModel,0.1667,0.0833,2,0,2,0,0,0,2,2,2,0,0,0,4,1,4,0,3,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLClassifierClassifierRoleListModel,0.1667,0.0833,2,0,2,0,0,0,2,2,2,0,0,0,4,1,4,0,3,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLClassifierCollaborationListModel,0.1667,0.0833,2,0,2,0,0,0,2,2,2,0,0,0,4,1,4,0,3,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLClassifierCreateActionListModel,0.1667,0.0833,2,0,2,0,0,0,2,2,2,0,0,0,4,1,4,0,3,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLClassifierFeatureListModel,0.1667,0.1167,2,0,2,0,0,0,2,3,2,0,0,1,7,2,6,5,4,4,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLClassifierInstanceListModel,0.1667,0.0833,2,0,2,0,0,0,2,2,2,0,0,0,4,1,4,0,3,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.uml.ui.foundation.core,0.0032,0.2265,0.1034,0.0805,0.1364,0.1018,0.0093,0.0012,0.129,0.28983150287498116,0.20310129157955245,148,org.argouml.uml.ui.foundation.core.UMLClassifierObjectFlowStateListModel,0.1667,0.0833,2,0,2,0,0,0,2,2,2,0,0,0,4,1,4,0,3,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
