score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.model,0.0,0.125,0.026,0.0519,0.0128,0.0208,0.12,0.001,0.0083,0.29002228163992866,0.3358391902215432,5,com.ctrip.framework.apollo.portal.entity.model.AppModel,0.3788,0.4091,2,2,0,0,0,0,2,0,1,0,0,2,0,0,0,6,12,12,0,12,12,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.model,0.0,0.125,0.026,0.0519,0.0128,0.0208,0.12,0.001,0.0083,0.29002228163992866,0.3358391902215432,5,com.ctrip.framework.apollo.portal.entity.model.NamespaceCreationModel,0.1667,0.3000,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,2,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.model,0.0,0.125,0.026,0.0519,0.0128,0.0208,0.12,0.001,0.0083,0.29002228163992866,0.3358391902215432,5,com.ctrip.framework.apollo.portal.entity.model.NamespaceReleaseModel,0.3713,0.3787,5,4,1,0,0,0,5,0,1,0,0,4,1,1,1,8,17,17,0,17,17,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.model,0.0,0.125,0.026,0.0519,0.0128,0.0208,0.12,0.001,0.0083,0.29002228163992866,0.3358391902215432,5,com.ctrip.framework.apollo.portal.entity.model.NamespaceSyncModel,0.2000,0.2600,2,1,1,0,0,0,2,0,1,0,0,1,1,0,1,2,5,5,0,5,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.model,0.0,0.125,0.026,0.0519,0.0128,0.0208,0.12,0.001,0.0083,0.29002228163992866,0.3358391902215432,5,com.ctrip.framework.apollo.portal.entity.model.NamespaceTextModel,0.3333,0.3314,4,3,1,0,0,0,4,0,1,0,0,3,1,1,1,7,15,15,0,15,15,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.po,0.0,0.2018,0.013,0.039,0.0128,0.0208,0.0,0.0013,0.0,0.2547619047619048,0.43999999999999995,6,com.ctrip.framework.apollo.portal.entity.po.Favorite,0.2667,0.3400,3,2,1,0,0,0,3,0,2,0,0,4,0,0,0,3,6,6,0,6,6,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.po,0.0,0.2018,0.013,0.039,0.0128,0.0208,0.0,0.0013,0.0,0.2547619047619048,0.43999999999999995,6,com.ctrip.framework.apollo.portal.entity.po.Permission,0.3333,0.5000,5,4,1,0,0,0,5,0,2,0,0,6,0,0,0,2,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.po,0.0,0.2018,0.013,0.039,0.0128,0.0208,0.0,0.0013,0.0,0.2547619047619048,0.43999999999999995,6,com.ctrip.framework.apollo.portal.entity.po.Role,0.0000,0.5000,5,4,1,0,0,0,5,0,2,0,0,5,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.po,0.0,0.2018,0.013,0.039,0.0128,0.0208,0.0,0.0013,0.0,0.2547619047619048,0.43999999999999995,6,com.ctrip.framework.apollo.portal.entity.po.RolePermission,0.3333,0.5000,3,2,1,0,0,0,3,0,2,0,0,4,0,0,0,2,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.po,0.0,0.2018,0.013,0.039,0.0128,0.0208,0.0,0.0013,0.0,0.2547619047619048,0.43999999999999995,6,com.ctrip.framework.apollo.portal.entity.po.ServerConfig,0.4286,0.5000,3,2,1,0,0,0,3,1,2,0,0,3,1,0,1,3,7,7,0,7,7,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.po,0.0,0.2018,0.013,0.039,0.0128,0.0208,0.0,0.0013,0.0,0.2547619047619048,0.43999999999999995,6,com.ctrip.framework.apollo.portal.entity.po.UserRole,0.1667,0.3000,2,1,1,0,0,0,2,0,2,0,0,3,0,0,0,2,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.vo,0.0,0.0541,0.013,0.0519,0.0256,0.0498,0.0165,0.0028,0.1697,0.19264069264069264,0.32,11,com.ctrip.framework.apollo.portal.entity.vo.AppRolesAssignedUsers,0.1667,0.3000,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,2,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.vo,0.0,0.0541,0.013,0.0519,0.0256,0.0498,0.0165,0.0028,0.1697,0.19264069264069264,0.32,11,com.ctrip.framework.apollo.portal.entity.vo.Change,0.1500,0.2467,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,2,5,5,0,5,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.vo,0.0,0.0541,0.013,0.0519,0.0256,0.0498,0.0165,0.0028,0.1697,0.19264069264069264,0.32,11,com.ctrip.framework.apollo.portal.entity.vo.EnvClusterInfo,0.1500,0.2200,1,1,0,0,0,0,1,0,1,0,0,2,0,0,0,2,5,5,0,5,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.vo,0.0,0.0541,0.013,0.0519,0.0256,0.0498,0.0165,0.0028,0.1697,0.19264069264069264,0.32,11,com.ctrip.framework.apollo.portal.entity.vo.ItemDiffs,0.1667,0.2048,2,2,0,0,0,0,2,0,1,0,0,3,0,0,0,3,7,7,0,7,7,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.vo,0.0,0.0541,0.013,0.0519,0.0256,0.0498,0.0165,0.0028,0.1697,0.19264069264069264,0.32,11,com.ctrip.framework.apollo.portal.entity.vo.LockInfo,0.1667,0.3000,1,1,0,0,0,0,1,0,1,0,0,2,0,0,0,2,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.vo,0.0,0.0541,0.013,0.0519,0.0256,0.0498,0.0165,0.0028,0.1697,0.19264069264069264,0.32,11,com.ctrip.framework.apollo.portal.entity.vo.NamespaceIdentifier,0.3667,0.3867,4,3,1,0,0,0,4,0,1,0,0,3,1,1,1,4,10,10,0,10,10,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.vo,0.0,0.0541,0.013,0.0519,0.0256,0.0498,0.0165,0.0028,0.1697,0.19264069264069264,0.32,11,com.ctrip.framework.apollo.portal.entity.vo.NamespaceRolesAssignedUsers,0.2857,0.3286,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,4,8,8,0,8,8,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.vo,0.0,0.0541,0.013,0.0519,0.0256,0.0498,0.0165,0.0028,0.1697,0.19264069264069264,0.32,11,com.ctrip.framework.apollo.portal.entity.vo.Number,0.1667,0.3000,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,3,3,0,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.vo,0.0,0.0541,0.013,0.0519,0.0256,0.0498,0.0165,0.0028,0.1697,0.19264069264069264,0.32,11,com.ctrip.framework.apollo.portal.entity.vo.Organization,0.3333,0.5000,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.vo,0.0,0.0541,0.013,0.0519,0.0256,0.0498,0.0165,0.0028,0.1697,0.19264069264069264,0.32,11,com.ctrip.framework.apollo.portal.entity.vo.PermissionCondition,0.0000,0.5000,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.entity.vo,0.0,0.0541,0.013,0.0519,0.0256,0.0498,0.0165,0.0028,0.1697,0.19264069264069264,0.32,11,com.ctrip.framework.apollo.portal.entity.vo.ReleaseCompareResult,0.1667,0.2333,2,2,0,0,0,0,2,0,1,0,0,3,0,0,0,1,4,4,0,4,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.listener,0.12,0.293,0.1039,0.013,0.0256,0.0385,0.12,0.0031,0.0258,0.21794871794871798,0.09926739926739925,5,com.ctrip.framework.apollo.portal.listener.AppCreationEvent,0.0000,0.0000,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.listener,0.12,0.293,0.1039,0.013,0.0256,0.0385,0.12,0.0031,0.0258,0.21794871794871798,0.09926739926739925,5,com.ctrip.framework.apollo.portal.listener.AppNamespaceCreationEvent,0.0000,0.0000,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.listener,0.12,0.293,0.1039,0.013,0.0256,0.0385,0.12,0.0031,0.0258,0.21794871794871798,0.09926739926739925,5,com.ctrip.framework.apollo.portal.listener.ConfigPublishEvent,0.4231,0.1821,3,3,0,1,0,1,2,0,1,0,0,2,10,0,10,2,13,13,0,13,13,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.listener,0.12,0.293,0.1039,0.013,0.0256,0.0385,0.12,0.0031,0.0258,0.21794871794871798,0.09926739926739925,5,com.ctrip.framework.apollo.portal.listener.ConfigPublishListener,0.1667,0.1143,6,0,6,1,1,0,5,0,1,0,0,0,17,1,15,14,3,3,2,1,1,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.listener,0.12,0.293,0.1039,0.013,0.0256,0.0385,0.12,0.0031,0.0258,0.21794871794871798,0.09926739926739925,5,com.ctrip.framework.apollo.portal.listener.CreationListener,0.5000,0.2000,7,0,7,2,2,0,5,0,1,0,0,0,9,2,9,8,2,2,0,2,2,0,0,0,0,0,0,4,0,4,0,1,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.AppNamespaceService,0.3000,0.1467,10,6,4,5,1,4,5,0,1,0,0,2,17,0,15,6,6,6,0,6,6,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.AppService,0.1505,0.1112,13,3,10,3,3,0,10,0,1,0,0,3,22,3,21,18,9,9,0,9,9,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.ClusterService,0.4167,0.2889,6,3,3,1,0,1,5,0,1,0,0,2,10,1,10,3,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.CommitService,1.0000,1.0000,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.FavoriteService,0.2500,0.1150,5,2,3,1,0,1,4,0,1,0,0,1,15,0,14,14,5,5,1,4,4,0,0,0,0,0,0,4,1,3,0,1,0,1,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.InstanceService,0.3153,0.3102,3,3,0,2,0,2,1,0,1,0,0,1,4,0,4,1,4,4,0,4,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.ItemService,0.1791,0.1235,17,6,11,4,0,4,13,0,1,0,0,2,48,4,42,40,13,13,4,9,9,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.NamespaceBranchService,0.4554,0.3348,12,2,10,4,3,1,8,0,1,0,0,1,21,1,19,16,8,8,1,7,7,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.NamespaceLockService,0.5000,0.3333,5,2,3,0,0,0,5,0,1,0,0,2,5,0,5,5,2,2,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.NamespaceService,0.2308,0.1680,21,3,18,6,5,1,15,0,1,0,0,2,56,3,50,48,14,14,4,10,10,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.PortalDBPropertySource,0.3333,0.2167,2,0,2,0,0,0,2,1,2,0,0,1,2,0,2,5,3,3,0,3,2,1,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.ReleaseHistoryService,0.2111,0.1512,9,2,7,1,1,0,8,0,1,0,0,2,38,2,36,22,6,6,3,3,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.ReleaseService,0.2196,0.1628,15,8,7,4,0,4,11,0,1,0,0,4,27,2,25,28,10,10,0,10,10,0,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.RoleInitializationService,0.5333,0.2333,11,4,7,4,1,3,7,0,1,0,0,1,25,5,20,18,6,6,4,2,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.RolePermissionService,0.1806,0.0991,13,8,5,3,0,3,10,0,1,0,0,5,18,0,16,32,9,9,0,9,9,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.AppNamespaceServiceTest,0.8889,0.3148,3,0,3,1,1,0,2,0,2,0,0,1,13,0,12,11,9,9,1,8,8,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.ConfigServiceTest,0.4048,0.1524,9,0,9,1,1,0,8,0,2,0,0,1,39,0,36,56,7,7,3,4,4,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest,0.8182,0.2727,4,0,4,1,1,0,3,0,2,0,0,1,13,0,12,19,11,11,1,10,10,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest,0.4889,0.1674,13,0,13,6,6,0,7,0,2,0,0,1,33,0,30,42,10,10,3,7,7,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest,0.5278,0.2134,8,0,8,2,2,0,6,0,2,0,0,1,23,4,19,18,9,9,4,5,5,0,0,0,0,0,0,8,0,8,0,0,0,5,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.service,0.059,0.5968,0.1948,0.0779,0.0513,0.0972,0.0295,0.007,0.2373,0.43650265959789775,0.2461855701198105,21,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest,0.7625,0.2544,6,0,6,1,1,0,5,0,2,0,0,1,23,0,21,82,16,16,2,14,14,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.configuration,0.0,0.0,0.0,0.0,0.0128,0.0087,0.3333,0.0111,0.0333,-0.3333333333333333,-0.3333333333333333,3,com.ctrip.framework.apollo.portal.spi.configuration.AuthConfiguration,-1.0000,-1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.configuration,0.0,0.0,0.0,0.0,0.0128,0.0087,0.3333,0.0111,0.0333,-0.3333333333333333,-0.3333333333333333,3,com.ctrip.framework.apollo.portal.spi.configuration.AuthFilterConfiguration,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.configuration,0.0,0.0,0.0,0.0,0.0128,0.0087,0.3333,0.0111,0.0333,-0.3333333333333333,-0.3333333333333333,3,com.ctrip.framework.apollo.portal.spi.configuration.EmailConfiguration,-1.0000,-1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.ctrip,0.0247,0.4484,0.0519,0.0,0.0256,0.0445,0.0741,0.0049,0.0661,0.6300411522633744,0.3977042915931805,9,com.ctrip.framework.apollo.portal.spi.ctrip.BizLoggingCustomizer,1.0000,0.5000,2,0,2,0,0,0,2,2,2,0,0,0,2,0,2,1,2,2,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
